23.067	2.81888555914784E-05	-3.13330193762612E-08	1.11946543393957E-11	-3.25892572341626E-15
23.068	2.81845788608165E-05	-3.13269075521203E-08	1.11919855359864E-11	-3.25800758111743E-15
23.069	2.81803029643565E-05	-3.13207971850056E-08	1.11893174844472E-11	-3.25708973724773E-15
23.07	2.81760279018994E-05	-3.13146882745066E-08	1.11866501845336E-11	-3.25617219169723E-15
23.071	2.81717536732466E-05	-3.13085808202130E-08	1.11839836360013E-11	-3.25525494435607E-15
23.072	2.81674802781991E-05	-3.13024748217146E-08	1.11813178386062E-11	-3.25433799511445E-15
23.073	2.81632077165584E-05	-3.12963702786012E-08	1.11786527921041E-11	-3.25342134386259E-15
23.074	2.81589359881258E-05	-3.12902671904631E-08	1.11759884962510E-11	-3.25250499049075E-15
23.075	2.81546650927026E-05	-3.12841655568902E-08	1.11733249508031E-11	-3.25158893488927E-15
23.076	2.81503950300905E-05	-3.12780653774731E-08	1.11706621555164E-11	-3.25067317694850E-15
23.077	2.81461258000908E-05	-3.12719666518021E-08	1.11680001101471E-11	-3.24975771655886E-15
23.078	2.81418574025053E-05	-3.12658693794679E-08	1.11653388144518E-11	-3.24884255361079E-15
23.079	2.81375898371355E-05	-3.12597735600611E-08	1.11626782681866E-11	-3.24792768799480E-15
23.08	2.81333231037830E-05	-3.12536791931726E-08	1.11600184711083E-11	-3.24701311960142E-15
23.081	2.81290572022498E-05	-3.12475862783934E-08	1.11573594229734E-11	-3.24609884832126E-15
23.082	2.81247921323375E-05	-3.12414948153147E-08	1.11547011235385E-11	-3.24518487404494E-15
23.083	2.81205278938481E-05	-3.12354048035277E-08	1.11520435725606E-11	-3.24427119666314E-15
23.084	2.81162644865834E-05	-3.12293162426238E-08	1.11493867697964E-11	-3.24335781606659E-15
23.085	2.81120019103454E-05	-3.12232291321944E-08	1.11467307150029E-11	-3.24244473214605E-15
23.086	2.81077401649362E-05	-3.12171434718314E-08	1.11440754079372E-11	-3.24153194479234E-15
23.087	2.81034792501579E-05	-3.12110592611264E-08	1.11414208483564E-11	-3.24061945389632E-15
23.088	2.80992191658125E-05	-3.12049764996714E-08	1.11387670360178E-11	-3.23970725934888E-15
23.089	2.80949599117023E-05	-3.11988951870584E-08	1.11361139706787E-11	-3.23879536104099E-15
23.09	2.80907014876295E-05	-3.11928153228796E-08	1.11334616520965E-11	-3.23788375886363E-15
23.091	2.80864438933965E-05	-3.11867369067274E-08	1.11308100800287E-11	-3.23697245270783E-15
23.092	2.80821871288056E-05	-3.11806599381941E-08	1.11281592542329E-11	-3.23606144246470E-15
23.093	2.80779311936592E-05	-3.11745844168724E-08	1.11255091744667E-11	-3.23515072802534E-15
23.094	2.80736760877598E-05	-3.11685103423550E-08	1.11228598404880E-11	-3.23424030928093E-15
23.095	2.80694218109099E-05	-3.11624377142348E-08	1.11202112520546E-11	-3.23333018612270E-15
23.096	2.80651683629121E-05	-3.11563665321047E-08	1.11175634089245E-11	-3.23242035844189E-15
23.097	2.80609157435691E-05	-3.11502967955578E-08	1.11149163108556E-11	-3.23151082612982E-15
23.098	2.80566639526835E-05	-3.11442285041873E-08	1.11122699576062E-11	-3.23060158907785E-15
23.099	2.80524129900581E-05	-3.11381616575867E-08	1.11096243489344E-11	-3.22969264717736E-15
23.1	2.80481628554958E-05	-3.11320962553495E-08	1.11069794845985E-11	-3.22878400031979E-15
23.101	2.80439135487993E-05	-3.11260322970693E-08	1.11043353643570E-11	-3.22787564839663E-15
23.102	2.80396650697716E-05	-3.11199697823398E-08	1.11016919879683E-11	-3.22696759129941E-15
23.103	2.80354174182156E-05	-3.11139087107550E-08	1.10990493551909E-11	-3.22605982891971E-15
23.104	2.80311705939345E-05	-3.11078490819090E-08	1.10964074657837E-11	-3.22515236114914E-15
23.105	2.80269245967312E-05	-3.11017908953957E-08	1.10937663195052E-11	-3.22424518787936E-15
23.106	2.80226794264090E-05	-3.10957341508097E-08	1.10911259161143E-11	-3.22333830900209E-15
23.107	2.80184350827710E-05	-3.10896788477453E-08	1.10884862553700E-11	-3.22243172440908E-15
23.108	2.80141915656204E-05	-3.10836249857971E-08	1.10858473370313E-11	-3.22152543399211E-15
23.109	2.80099488747606E-05	-3.10775725645597E-08	1.10832091608572E-11	-3.22061943764304E-15
23.11	2.80057070099950E-05	-3.10715215836280E-08	1.10805717266070E-11	-3.21971373525375E-15
23.111	2.80014659711269E-05	-3.10654720425969E-08	1.10779350340400E-11	-3.21880832671617E-15
23.112	2.79972257579598E-05	-3.10594239410617E-08	1.10752990829155E-11	-3.21790321192227E-15
23.113	2.79929863702973E-05	-3.10533772786173E-08	1.10726638729929E-11	-3.21699839076407E-15
23.114	2.79887478079429E-05	-3.10473320548593E-08	1.10700294040319E-11	-3.21609386313364E-15
23.115	2.79845100707003E-05	-3.10412882693830E-08	1.10673956757920E-11	-3.21518962892308E-15
23.116	2.79802731583732E-05	-3.10352459217842E-08	1.10647626880330E-11	-3.21428568802454E-15
23.117	2.79760370707653E-05	-3.10292050116585E-08	1.10621304405147E-11	-3.21338204033023E-15
23.118	2.79718018076804E-05	-3.10231655386018E-08	1.10594989329969E-11	-3.21247868573237E-15
23.119	2.79675673689223E-05	-3.10171275022102E-08	1.10568681652398E-11	-3.21157562412326E-15
23.12	2.79633337542951E-05	-3.10110909020798E-08	1.10542381370033E-11	-3.21067285539521E-15
23.121	2.79591009636026E-05	-3.10050557378067E-08	1.10516088480476E-11	-3.20977037944062E-15
23.122	2.79548689966489E-05	-3.09990220089876E-08	1.10489802981330E-11	-3.20886819615189E-15
23.123	2.79506378532381E-05	-3.09929897152188E-08	1.10463524870197E-11	-3.20796630542148E-15
23.124	2.79464075331743E-05	-3.09869588560970E-08	1.10437254144683E-11	-3.20706470714190E-15
23.125	2.79421780362617E-05	-3.09809294312190E-08	1.10410990802393E-11	-3.20616340120571E-15
23.126	2.79379493623045E-05	-3.09749014401818E-08	1.10384734840932E-11	-3.20526238750548E-15
23.127	2.79337215111070E-05	-3.09688748825825E-08	1.10358486257907E-11	-3.20436166593386E-15
23.128	2.79294944824736E-05	-3.09628497580180E-08	1.10332245050927E-11	-3.20346123638354E-15
23.129	2.79252682762087E-05	-3.09568260660859E-08	1.10306011217600E-11	-3.20256109874723E-15
23.13	2.79210428921168E-05	-3.09508038063836E-08	1.10279784755535E-11	-3.20166125291771E-15
23.131	2.79168183300023E-05	-3.09447829785086E-08	1.10253565662343E-11	-3.20076169878779E-15
23.132	2.79125945896700E-05	-3.09387635820586E-08	1.10227353935635E-11	-3.19986243625033E-15
23.133	2.79083716709243E-05	-3.09327456166315E-08	1.10201149573024E-11	-3.19896346519823E-15
23.134	2.79041495735699E-05	-3.09267290818252E-08	1.10174952572122E-11	-3.19806478552444E-15
23.135	2.78999282974117E-05	-3.09207139772379E-08	1.10148762930543E-11	-3.19716639712194E-15
23.136	2.78957078422543E-05	-3.09147003024677E-08	1.10122580645903E-11	-3.19626829988377E-15
23.137	2.78914882079027E-05	-3.09086880571131E-08	1.10096405715817E-11	-3.19537049370301E-15
23.138	2.78872693941618E-05	-3.09026772407724E-08	1.10070238137901E-11	-3.19447297847277E-15
23.139	2.78830514008365E-05	-3.08966678530444E-08	1.10044077909773E-11	-3.19357575408623E-15
23.14	2.78788342277318E-05	-3.08906598935277E-08	1.10017925029052E-11	-3.19267882043659E-15
23.141	2.78746178746528E-05	-3.08846533618214E-08	1.09991779493355E-11	-3.19178217741711E-15
23.142	2.78704023414046E-05	-3.08786482575243E-08	1.09965641300305E-11	-3.19088582492108E-15
23.143	2.78661876277924E-05	-3.08726445802356E-08	1.09939510447521E-11	-3.18998976284183E-15
23.144	2.78619737336214E-05	-3.08666423295545E-08	1.09913386932625E-11	-3.18909399107277E-15
23.145	2.78577606586969E-05	-3.08606415050806E-08	1.09887270753240E-11	-3.18819850950731E-15
23.146	2.78535484028243E-05	-3.08546421064132E-08	1.09861161906990E-11	-3.18730331803892E-15
23.147	2.78493369658089E-05	-3.08486441331521E-08	1.09835060391498E-11	-3.18640841656112E-15
23.148	2.78451263474563E-05	-3.08426475848970E-08	1.09808966204391E-11	-3.18551380496747E-15
23.149	2.78409165475718E-05	-3.08366524612479E-08	1.09782879343295E-11	-3.18461948315157E-15
23.15	2.78367075659611E-05	-3.08306587618048E-08	1.09756799805836E-11	-3.18372545100706E-15
23.151	2.78324994024298E-05	-3.08246664861679E-08	1.09730727589642E-11	-3.18283170842765E-15
23.152	2.78282920567835E-05	-3.08186756339375E-08	1.09704662692342E-11	-3.18193825530705E-15
23.153	2.78240855288280E-05	-3.08126862047140E-08	1.09678605111567E-11	-3.18104509153905E-15
23.154	2.78198798183690E-05	-3.08066981980980E-08	1.09652554844946E-11	-3.18015221701747E-15
23.155	2.78156749252124E-05	-3.08007116136902E-08	1.09626511890110E-11	-3.17925963163616E-15
23.156	2.78114708491641E-05	-3.07947264510915E-08	1.09600476244693E-11	-3.17836733528905E-15
23.157	2.78072675900300E-05	-3.07887427099026E-08	1.09574447906327E-11	-3.17747532787007E-15
23.158	2.78030651476161E-05	-3.07827603897248E-08	1.09548426872646E-11	-3.17658360927323E-15
23.159	2.77988635217284E-05	-3.07767794901593E-08	1.09522413141286E-11	-3.17569217939256E-15
23.16	2.77946627121731E-05	-3.07708000108073E-08	1.09496406709881E-11	-3.17480103812215E-15
23.161	2.77904627187564E-05	-3.07648219512704E-08	1.09470407568879E-11	-3.17391018535610E-15
23.162	2.77862635412843E-05	-3.07588453111502E-08	1.09444415730284E-11	-3.17301962098861E-15
23.163	2.77820651795633E-05	-3.07528700900484E-08	1.09418431184557E-11	-3.17212934491387E-15
23.164	2.77778676333996E-05	-3.07468962875668E-08	1.09392453929338E-11	-3.17123935702614E-15
23.165	2.77736709025996E-05	-3.07409239033074E-08	1.09366483962267E-11	-3.17034965721972E-15
23.166	2.77694749869697E-05	-3.07349529368724E-08	1.09340521280984E-11	-3.16946024538896E-15
23.167	2.77652798863164E-05	-3.07289833878640E-08	1.09314565883132E-11	-3.16857112142822E-15
23.168	2.77610856004463E-05	-3.07230152558845E-08	1.09288617766352E-11	-3.16768228523196E-15
23.169	2.77568921291660E-05	-3.07170485405365E-08	1.09262676928289E-11	-3.16679373669462E-15
23.17	2.77526994722820E-05	-3.07110832414226E-08	1.09236743366587E-11	-3.16590547571073E-15
23.171	2.77485076296012E-05	-3.07051193581455E-08	1.09210817078891E-11	-3.16501750217486E-15
23.172	2.77443166009302E-05	-3.06991568903082E-08	1.09184898062847E-11	-3.16412981598158E-15
23.173	2.77401263860759E-05	-3.06931958375135E-08	1.09158986316103E-11	-3.16324241702556E-15
23.174	2.77359369848451E-05	-3.06872361993648E-08	1.09133081836305E-11	-3.16235530520148E-15
23.175	2.77317483970448E-05	-3.06812779754653E-08	1.09107184621107E-11	-3.16146848040407E-15
23.176	2.77275606224819E-05	-3.06753211654183E-08	1.09081294668151E-11	-3.16058194252810E-15
23.177	2.77233736609634E-05	-3.06693657688274E-08	1.09055411975088E-11	-3.15969569146839E-15
23.178	2.77191875122965E-05	-3.06634117852962E-08	1.09029536539575E-11	-3.15880972711979E-15
23.179	2.77150021762883E-05	-3.06574592144285E-08	1.09003668359261E-11	-3.15792404937722E-15
23.18	2.77108176527459E-05	-3.06515080558283E-08	1.08977807431800E-11	-3.15703865813562E-15
23.181	2.77066339414766E-05	-3.06455583090996E-08	1.08951953754845E-11	-3.15615355328997E-15
23.182	2.77024510422878E-05	-3.06396099738465E-08	1.08926107326051E-11	-3.15526873473530E-15
23.183	2.76982689549867E-05	-3.06336630496734E-08	1.08900268143073E-11	-3.15438420236671E-15
23.184	2.76940876793807E-05	-3.06277175361846E-08	1.08874436203569E-11	-3.15349995607928E-15
23.185	2.76899072152774E-05	-3.06217734329847E-08	1.08848611505195E-11	-3.15261599576820E-15
23.186	2.76857275624842E-05	-3.06158307396785E-08	1.08822794045609E-11	-3.15173232132867E-15
23.187	2.76815487208087E-05	-3.06098894558706E-08	1.08796983822471E-11	-3.15084893265592E-15
23.188	2.76773706900585E-05	-3.06039495811662E-08	1.08771180833441E-11	-3.14996582964525E-15
23.189	2.76731934700414E-05	-3.05980111151701E-08	1.08745385076178E-11	-3.14908301219199E-15
23.19	2.76690170605650E-05	-3.05920740574876E-08	1.08719596555887E-11	-3.14820048019152E-15
23.191	2.76648414614371E-05	-3.05861384077241E-08	1.08693815255159E-11	-3.14731823353925E-15
23.192	2.76606666724655E-05	-3.05802041654849E-08	1.08668041179187E-11	-3.14643627213065E-15
23.193	2.76564926934582E-05	-3.05742713303756E-08	1.08642274325634E-11	-3.14555459586121E-15
23.194	2.76523195242230E-05	-3.05683399020021E-08	1.08616514692166E-11	-3.14467320462650E-15
23.195	2.76481471645681E-05	-3.05624098799700E-08	1.08590762276449E-11	-3.14379209832208E-15
23.196	2.76439756143014E-05	-3.05564812638853E-08	1.08565017076149E-11	-3.14291127684359E-15
23.197	2.76398048732310E-05	-3.05505540533541E-08	1.08539279088934E-11	-3.14203074008672E-15
23.198	2.76356349411652E-05	-3.05446282479827E-08	1.08513548312473E-11	-3.14115048794718E-15
23.199	2.76314658179120E-05	-3.05387038473773E-08	1.08487824744435E-11	-3.14027052032071E-15
23.2	2.76272975032799E-05	-3.05327808511445E-08	1.08462108382489E-11	-3.13939083710314E-15
23.201	2.76231299970770E-05	-3.05268592588908E-08	1.08436399224308E-11	-3.13851143819030E-15
23.202	2.76189632991119E-05	-3.05209390702229E-08	1.08410697267562E-11	-3.13763232347808E-15
23.203	2.76147974091929E-05	-3.05150202847478E-08	1.08385002509925E-11	-3.13675349286242E-15
23.204	2.76106323271284E-05	-3.05091029020723E-08	1.08359314949070E-11	-3.13587494623927E-15
23.205	2.76064680527271E-05	-3.05031869218036E-08	1.08333634582672E-11	-3.13499668350467E-15
23.206	2.76023045857975E-05	-3.04972723435488E-08	1.08307961408405E-11	-3.13411870455466E-15
23.207	2.75981419261483E-05	-3.04913591669155E-08	1.08282295423947E-11	-3.13324100928535E-15
23.208	2.75939800735881E-05	-3.04854473915109E-08	1.08256636626973E-11	-3.13236359759287E-15
23.209	2.75898190279258E-05	-3.04795370169429E-08	1.08230985015162E-11	-3.13148646937343E-15
23.21	2.75856587889700E-05	-3.04736280428190E-08	1.08205340586193E-11	-3.13060962452324E-15
23.211	2.75814993565297E-05	-3.04677204687471E-08	1.08179703337744E-11	-3.12973306293857E-15
23.212	2.75773407304139E-05	-3.04618142943353E-08	1.08154073267497E-11	-3.12885678451574E-15
23.213	2.75731829104313E-05	-3.04559095191917E-08	1.08128450373132E-11	-3.12798078915110E-15
23.214	2.75690258963912E-05	-3.04500061429244E-08	1.08102834652332E-11	-3.12710507674104E-15
23.215	2.75648696881025E-05	-3.04441041651419E-08	1.08077226102780E-11	-3.12622964718202E-15
23.216	2.75607142853743E-05	-3.04382035854527E-08	1.08051624722159E-11	-3.12535450037051E-15
23.217	2.75565596880159E-05	-3.04323044034653E-08	1.08026030508154E-11	-3.12447963620303E-15
23.218	2.75524058958364E-05	-3.04264066187886E-08	1.08000443458450E-11	-3.12360505457615E-15
23.219	2.75482529086452E-05	-3.04205102310314E-08	1.07974863570734E-11	-3.12273075538648E-15
23.22	2.75441007262517E-05	-3.04146152398027E-08	1.07949290842693E-11	-3.12185673853068E-15
23.221	2.75399493484650E-05	-3.04087216447116E-08	1.07923725272015E-11	-3.12098300390543E-15
23.222	2.75357987750949E-05	-3.04028294453674E-08	1.07898166856388E-11	-3.12010955140747E-15
23.223	2.75316490059507E-05	-3.03969386413795E-08	1.07872615593503E-11	-3.11923638093358E-15
23.224	2.75275000408419E-05	-3.03910492323573E-08	1.07847071481050E-11	-3.11836349238058E-15
23.225	2.75233518795783E-05	-3.03851612179106E-08	1.07821534516720E-11	-3.11749088564534E-15
23.226	2.75192045219694E-05	-3.03792745976490E-08	1.07796004698206E-11	-3.11661856062475E-15
23.227	2.75150579678249E-05	-3.03733893711825E-08	1.07770482023201E-11	-3.11574651721576E-15
23.228	2.75109122169547E-05	-3.03675055381210E-08	1.07744966489398E-11	-3.11487475531536E-15
23.229	2.75067672691685E-05	-3.03616230980747E-08	1.07719458094492E-11	-3.11400327482059E-15
23.23	2.75026231242763E-05	-3.03557420506539E-08	1.07693956836180E-11	-3.11313207562852E-15
23.231	2.74984797820878E-05	-3.03498623954689E-08	1.07668462712157E-11	-3.11226115763625E-15
23.232	2.74943372424133E-05	-3.03439841321303E-08	1.07642975720120E-11	-3.11139052074095E-15
23.233	2.74901955050625E-05	-3.03381072602486E-08	1.07617495857768E-11	-3.11052016483982E-15
23.234	2.74860545698457E-05	-3.03322317794347E-08	1.07592023122801E-11	-3.10965008983009E-15
23.235	2.74819144365730E-05	-3.03263576892995E-08	1.07566557512916E-11	-3.10878029560906E-15
23.236	2.74777751050545E-05	-3.03204849894540E-08	1.07541099025816E-11	-3.10791078207404E-15
23.237	2.74736365751005E-05	-3.03146136795092E-08	1.07515647659202E-11	-3.10704154912241E-15
23.238	2.74694988465213E-05	-3.03087437590765E-08	1.07490203410776E-11	-3.10617259665156E-15
23.239	2.74653619191273E-05	-3.03028752277673E-08	1.07464766278241E-11	-3.10530392455896E-15
23.24	2.74612257927288E-05	-3.02970080851931E-08	1.07439336259302E-11	-3.10443553274209E-15
23.241	2.74570904671364E-05	-3.02911423309655E-08	1.07413913351663E-11	-3.10356742109850E-15
23.242	2.74529559421604E-05	-3.02852779646963E-08	1.07388497553029E-11	-3.10269958952575E-15
23.243	2.74488222176116E-05	-3.02794149859974E-08	1.07363088861108E-11	-3.10183203792146E-15
23.244	2.74446892933004E-05	-3.02735533944808E-08	1.07337687273607E-11	-3.10096476618330E-15
23.245	2.74405571690376E-05	-3.02676931897586E-08	1.07312292788234E-11	-3.10009777420896E-15
23.246	2.74364258446339E-05	-3.02618343714432E-08	1.07286905402697E-11	-3.09923106189619E-15
23.247	2.74322953199000E-05	-3.02559769391469E-08	1.07261525114708E-11	-3.09836462914278E-15
23.248	2.74281655946468E-05	-3.02501208924822E-08	1.07236151921977E-11	-3.09749847584654E-15
23.249	2.74240366686852E-05	-3.02442662310618E-08	1.07210785822214E-11	-3.09663260190536E-15
23.25	2.74199085418261E-05	-3.02384129544985E-08	1.07185426813133E-11	-3.09576700721714E-15
23.251	2.74157812138805E-05	-3.02325610624051E-08	1.07160074892447E-11	-3.09490169167983E-15
23.252	2.74116546846593E-05	-3.02267105543946E-08	1.07134730057870E-11	-3.09403665519143E-15
23.253	2.74075289539738E-05	-3.02208614300803E-08	1.07109392307117E-11	-3.09317189764997E-15
23.254	2.74034040216350E-05	-3.02150136890753E-08	1.07084061637903E-11	-3.09230741895353E-15
23.255	2.73992798874542E-05	-3.02091673309931E-08	1.07058738047946E-11	-3.09144321900023E-15
23.256	2.73951565512426E-05	-3.02033223554472E-08	1.07033421534962E-11	-3.09057929768823E-15
23.257	2.73910340128115E-05	-3.01974787620512E-08	1.07008112096670E-11	-3.08971565491572E-15
23.258	2.73869122719722E-05	-3.01916365504189E-08	1.06982809730788E-11	-3.08885229058097E-15
23.259	2.73827913285361E-05	-3.01857957201642E-08	1.06957514435038E-11	-3.08798920458223E-15
23.26	2.73786711823148E-05	-3.01799562709010E-08	1.06932226207139E-11	-3.08712639681786E-15
23.261	2.73745518331198E-05	-3.01741182022437E-08	1.06906945044813E-11	-3.08626386718621E-15
23.262	2.73704332807625E-05	-3.01682815138063E-08	1.06881670945782E-11	-3.08540161558568E-15
23.263	2.73663155250546E-05	-3.01624462052033E-08	1.06856403907770E-11	-3.08453964191474E-15
23.264	2.73621985658079E-05	-3.01566122760492E-08	1.06831143928501E-11	-3.08367794607188E-15
23.265	2.73580824028339E-05	-3.01507797259587E-08	1.06805891005700E-11	-3.08281652795563E-15
23.266	2.73539670359445E-05	-3.01449485545465E-08	1.06780645137092E-11	-3.08195538746456E-15
23.267	2.73498524649515E-05	-3.01391187614275E-08	1.06755406320404E-11	-3.08109452449729E-15
23.268	2.73457386896669E-05	-3.01332903462166E-08	1.06730174553364E-11	-3.08023393895248E-15
23.269	2.73416257099024E-05	-3.01274633085291E-08	1.06704949833699E-11	-3.07937363072882E-15
23.27	2.73375135254702E-05	-3.01216376479803E-08	1.06679732159139E-11	-3.07851359972507E-15
23.271	2.73334021361822E-05	-3.01158133641853E-08	1.06654521527413E-11	-3.07765384583999E-15
